timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
16.97,-3,-5,-11,1,-2,0,2,-1
16.975,-3,9,38,6,0,-1,0,-5
16.98,4,-11,-8,4,-7,-5,-6,9
16.985,-5,-17,-61,-36,-10,-4,-1,-7
16.99,-5,-12,-15,-4,-2,-5,-3,1
16.995,-4,-3,2,0,3,-1,1,-7
17,3,10,15,6,1,-1,0,3
17.005,1,4,16,13,0,2,2,-1
17.01,2,2,-4,-1,0,-1,-4,0
17.015,-4,-6,-11,-6,-4,-5,-4,-4
17.02,1,-4,8,2,-1,-1,0,2
17.025,-2,2,19,7,-1,0,-2,0
17.03,0,-2,-20,-13,-8,-7,-4,-2
17.035,0,6,48,30,6,2,0,-1
17.04,-4,-7,-61,-46,-10,-5,-2,0
17.045,-2,4,39,11,5,1,-3,-6
17.05,4,3,14,13,0,0,0,6
17.055,-4,-9,-33,-25,-5,-3,-1,-4
17.06,1,5,24,15,1,0,1,1
17.065,1,-1,15,2,0,-1,-2,-1
17.07,-1,-2,-18,2,-2,0,-2,-3
17.075,0,-1,8,-13,-2,-1,1,1
17.08,-2,2,15,10,4,-2,-4,-1
17.085,-1,5,-2,-2,-1,-1,1,-2
17.09,0,-1,1,2,-1,1,0,0
17.095,1,-2,-6,4,0,1,0,0
17.1,-4,2,11,0,-8,-5,-4,-3
17.105,0,-6,-44,-16,-3,-1,0,2
17.11,-4,-7,-2,-3,0,-2,-2,-8
17.115,-5,-4,-11,2,1,0,0,-2
17.12,5,21,-1,-1,-1,-1,0,5
17.125,1,5,19,19,2,1,0,-2
17.13,-1,2,0,-6,-5,-3,-3,-1
17.135,-1,0,-10,-11,-5,0,0,-3
17.14,1,2,12,15,7,4,4,0
17.145,-2,5,9,-7,-1,-7,-4,1
17.15,-1,-10,-2,-4,-3,-2,-3,-4
17.155,-1,-3,-7,0,1,0,-1,-2
17.16,0,0,10,3,-8,-3,-2,3
17.165,-2,-8,-30,-17,-5,-1,-2,-1
17.17,-2,0,0,-3,4,1,1,4
17.175,0,-2,4,4,0,0,-1,0
17.18,-3,-4,4,3,2,-1,-1,-2
17.185,0,2,2,8,0,1,5,1
17.19,-2,4,10,2,-7,-1,-3,-3
17.195,0,-2,-6,-5,-5,-3,-4,-2
17.2,0,-5,-7,-6,3,3,0,-3
17.205,-1,-1,16,11,-2,1,0,-1
17.21,0,2,-5,-5,-1,0,1,0
17.215,-2,3,2,2,1,1,-1,-1
17.22,-4,-5,-10,-8,-3,-3,-2,-7
17.225,8,1,5,3,-2,-3,-4,3
17.23,3,7,-3,-2,-5,-3,-3,-3
17.235,-15,-18,-8,-8,-3,1,-1,-2
17.24,8,2,2,6,2,2,6,15
17.245,1,-2,-5,-3,0,-3,-4,-20
17.25,-5,2,-5,-3,-4,-3,-3,-1
17.255,3,-4,4,2,-2,-1,3,5
17.26,-9,27,-5,-4,1,0,-4,-9
17.265,5,-32,3,1,-3,-1,-2,13
17.27,3,4,0,1,4,3,-4,-1
17.275,-9,-1,0,3,-1,-3,3,-10
17.28,11,-10,-2,-3,-3,0,-4,9
17.285,6,20,2,2,4,1,5,2
17.29,12,5,3,3,1,2,12,7
17.295,-11,-6,-9,-6,-4,-3,-4,9
17.3,-3,-8,-4,-6,-3,-3,-5,-18
17.305,-4,0,-1,0,3,-2,-1,-1
17.31,-1,-14,-3,-2,-3,-4,-21,-2
17.315,-5,13,8,3,0,-4,3,-12
17.32,-2,-10,-5,-2,-1,3,13,-1
17.325,-1,-2,3,1,-3,-2,-6,2
17.33,-6,-2,-5,-3,1,0,6,8
17.335,2,-1,-1,-1,-1,0,-8,-7
17.34,5,-4,4,-2,3,-1,-47,6
17.345,-15,-8,-17,-2,-3,3,61,-10
17.35,-3,4,14,5,-1,0,-2,-1
17.355,9,3,-24,-7,-5,-5,-21,-13
17.36,-7,-15,14,2,-2,4,20,6
17.365,-7,11,5,0,0,-3,-19,-1
17.37,0,-4,-6,-5,-7,-5,1,4
17.375,4,0,9,5,2,0,7,2
17.38,-9,1,-4,-4,-6,-5,-2,-10
17.385,6,3,-3,-1,-1,0,-16,5
17.39,-16,-1,3,-1,0,2,13,-3
17.395,12,-5,3,1,0,1,3,10
17.4,-4,7,-8,3,-1,-6,-12,4
17.405,-2,1,5,-2,-1,3,6,-3
17.41,9,5,-3,-3,-6,-6,-20,-12
17.415,-14,-8,-3,-2,-2,2,17,5
17.42,2,8,4,-4,1,-2,-25,10
17.425,1,0,-3,2,-3,2,5,3
17.43,-2,0,-7,-2,-1,2,40,-8
17.435,12,8,-5,-4,-6,-3,-15,19
17.44,-6,-13,1,0,0,-3,4,-10
17.445,-2,4,-6,-2,0,-1,-27,27
17.45,-21,-15,-18,-6,-4,-1,-5,-46
17.455,10,8,17,5,5,-1,-21,6
17.46,-22,-7,-3,0,2,2,45,-16
17.465,19,-10,-32,-7,-3,-6,-18,-13
17.47,-12,-2,7,0,-2,0,-24,23
17.475,12,-2,-14,1,2,0,9,-8
17.48,-2,4,-1,1,-5,-8,-31,-8
17.485,-19,2,11,2,2,6,80,30
17.49,27,-1,-20,3,7,8,40,25
17.495,17,19,54,-7,-9,-9,-28,-1
17.5,4,-15,-29,-2,1,4,30,20
17.505,4,-1,2,-2,-6,-10,-29,-14
17.51,6,17,17,5,6,-3,-26,4
17.515,-17,-4,-13,-3,4,7,42,4
17.52,3,0,-2,-4,1,2,-27,-3
17.525,-25,-5,38,3,-2,-3,17,-12
17.53,14,-1,-28,-4,-3,-1,27,10
17.535,-6,-11,-8,-2,-2,-4,-18,-11
17.54,-2,4,0,-5,-8,-6,-1,-8
17.545,2,1,-14,-1,1,1,-47,-28
17.55,12,5,40,1,-2,-3,-10,12
17.555,-8,-1,-24,-1,-2,-3,9,0
17.56,1,-5,-14,-4,-4,-6,1,-4
17.565,1,14,20,2,3,1,-2,-8
17.57,-34,-16,-18,-5,-7,-3,18,1
17.575,-4,-10,-8,-5,-6,-4,-18,5
17.58,-4,11,7,0,0,0,8,2
17.585,-2,-10,3,-3,-4,0,5,-3
17.59,-23,-17,-7,-5,-4,-4,-40,-22
17.595,3,14,22,4,0,1,22,-4
17.6,-31,-3,-8,1,-2,-2,-42,-18
17.605,23,-5,-3,1,2,4,42,23
17.61,4,-12,-8,-1,3,-2,14,-4
17.615,-18,-6,-10,-6,-4,-4,-21,-15
17.62,17,0,-7,-5,-2,-4,3,7
17.625,-8,-3,-20,-3,-5,-4,-14,-8
17.63,9,20,12,0,2,1,-6,17
17.635,6,-13,-1,-1,0,1,5,7
17.64,-5,-1,-2,-2,1,4,20,2
17.645,0,10,14,3,2,-1,-8,-6
17.65,6,-3,-5,2,-3,-1,-2,-1
17.655,-4,-1,-3,-4,-3,-2,-19,-9
17.66,7,-5,4,3,-2,-2,-13,-1
17.665,-14,5,-4,-5,-5,-5,-4,4
17.67,1,5,1,-1,1,1,3,-2
17.675,-5,-13,-10,0,-1,-2,-7,-12
17.68,3,-3,-4,-3,-4,-3,-3,-4
17.685,0,-2,-6,-2,-3,-3,-12,-5
17.69,-4,-18,-7,-3,-6,-5,-17,-14
17.695,15,13,-20,2,5,-1,-5,-1
17.7,18,-7,4,-3,1,0,12,27
17.705,-6,-6,1,-6,-8,-6,-24,-10
17.71,2,4,-4,0,-2,-2,-13,-4
17.715,4,6,10,5,3,5,4,11
17.72,20,0,10,1,4,4,28,0
17.725,-10,-6,-15,-2,-1,-2,-12,-2
17.73,-1,3,6,1,1,-3,-26,-16
17.735,5,9,2,-1,0,2,31,13
17.74,-13,-22,5,-4,-7,-3,-12,-10
17.745,-1,-8,-19,-7,-2,-1,-12,-16
17.75,-2,8,21,1,-3,0,5,4
17.755,-6,-5,-8,-1,0,-1,6,1
17.76,4,18,8,5,2,0,-24,-3
17.765,-1,-8,-15,0,0,3,3,4
17.77,-4,-13,-15,-5,-3,-5,6,-2
17.775,-2,6,10,1,2,1,-4,-5
17.78,3,0,5,-1,-4,-3,-36,-3
17.785,4,0,16,2,-1,3,67,2
17.79,-6,3,-4,-3,-1,-5,-10,-22
17.795,-4,-4,0,1,-7,-8,-72,-20
17.8,8,1,-6,0,4,2,29,-2
17.805,0,5,2,-2,-6,-6,-39,-10
17.81,8,-2,-5,-1,1,-4,-72,-17
17.815,-8,3,10,2,2,3,103,13
17.82,-6,-5,-5,-1,-5,1,32,21
17.825,1,9,11,0,0,-4,-37,-2
17.83,-2,-3,-11,-3,-6,-3,0,5
17.835,-4,-10,1,-4,-6,-7,-70,-20
17.84,3,5,-7,2,3,1,4,1
17.845,0,-6,3,-1,-1,0,24,7
17.85,-2,0,-5,1,1,2,4,9
17.855,-4,-6,-11,-6,-3,-2,12,6
17.86,-3,5,12,3,1,0,14,0
17.865,-1,6,8,2,1,-3,-13,-2
17.87,-4,-16,-4,-3,-3,-1,12,2
17.875,0,-3,-9,-1,0,1,4,0
17.88,1,0,1,-2,-4,-4,-4,-1
17.885,0,-4,-6,3,0,-2,-19,-1
17.89,2,9,8,1,2,5,21,5
17.895,-1,-5,-4,1,-3,-1,15,5
17.9,-3,7,-2,-3,0,-1,-12,-3
17.905,0,-9,1,-1,1,1,8,1
17.91,-1,2,-3,0,-1,0,13,4
17.915,-2,-1,-2,-3,0,-1,-5,-2
17.92,-6,4,3,3,-3,-2,-5,-8
17.925,-1,1,-7,-2,-1,-1,2,2
17.93,-6,-3,-3,-9,-5,-2,6,-3
17.935,-1,-4,4,2,-2,-3,-11,-6
17.94,-2,-4,0,-5,-3,-4,-3,-1
17.945,0,-2,-6,-5,-4,0,6,4
17.95,0,0,6,9,4,3,3,1
17.955,-3,-1,2,-6,-3,-1,1,1
17.96,-3,-5,-15,0,-2,-1,1,-6
17.965,-2,-4,6,6,-3,-1,-6,-1
17.97,-2,-1,-12,-22,-6,-5,0,-2
17.975,-1,3,9,1,2,2,1,-2
17.98,-5,-3,-6,0,-2,-1,-1,-4
17.985,0,-1,5,6,0,-3,-6,0
17.99,0,-2,1,13,1,2,3,-1
17.995,-1,-3,-27,-18,-4,-1,2,1
18,-4,-1,14,0,0,-2,-5,-6
18.005,-1,-2,-6,3,0,1,1,-1
18.01,2,2,8,6,2,-2,4,2
18.015,0,1,9,2,-1,1,-3,0
18.02,-3,-1,4,-9,-2,-3,-4,-3
18.025,-2,-5,8,12,-2,-2,-3,-3
18.03,-5,-5,-12,-28,-12,-5,0,-2
18.035,1,3,-1,7,9,-1,-2,-2
18.04,-1,-4,-12,6,2,3,3,-2
18.045,0,5,12,-2,-4,2,2,1
18.05,0,-1,7,8,-2,0,0,-1
18.055,3,5,18,-14,-5,-2,0,3
18.06,1,3,-13,7,3,3,2,-1
18.065,0,-7,-2,-8,-7,-7,-1,-1
18.07,-5,-4,-18,10,-2,1,-1,-3
18.075,-1,2,2,-21,-6,-5,-1,-1
18.08,-1,4,-3,-11,-1,0,0,-2
18.085,4,4,32,19,7,6,2,4
18.09,-2,-5,-33,-46,-11,-6,-5,-4
18.095,-7,-13,-30,-2,-7,-7,-4,-5
18.1,-5,0,4,-1,-5,-3,-6,-4
18.105,-3,3,-5,12,1,0,0,-3
18.11,0,-1,23,10,3,-1,-1,0
18.115,7,10,28,40,8,9,4,1
18.12,1,1,-17,-16,-4,0,1,0
18.125,-10,-22,-97,-75,-20,-10,-5,-5
18.13,-2,-1,38,31,4,-4,-3,-3
18.135,1,3,7,9,3,2,-1,-2
18.14,-3,-16,-31,-29,-8,-8,-4,-4
18.145,3,0,15,14,7,1,1,3
18.15,7,14,10,8,0,2,4,3
18.155,-4,-10,-5,5,-5,-3,-1,-2
18.16,2,5,11,30,-1,0,3,1
18.165,-7,-19,-24,-27,-4,-3,-6,-4
18.17,-4,-2,2,-40,-1,-3,-2,-1
18.175,5,11,92,105,24,9,2,3
18.18,-1,-1,25,-55,-9,-2,1,-6
18.185,3,2,-15,3,7,0,0,6
18.19,-2,-1,0,22,-3,-3,-4,-1
18.195,1,-3,-22,-16,-3,-4,-1,1
18.2,4,5,44,33,14,10,3,5
18.205,1,18,70,21,-1,-4,-5,-2
18.21,-2,-14,-26,-9,1,3,7,-1
18.215,-14,-15,-41,-35,-21,-16,-11,-10
18.22,3,8,10,26,5,3,1,4
18.225,-2,-4,-22,-30,-1,-2,-3,-6
18.23,3,3,29,28,8,4,0,1
18.235,-2,5,22,-11,0,0,0,-1
18.24,-1,-3,-35,23,1,-1,1,0
18.245,-11,-10,-38,-44,-11,-5,-6,-7
18.25,4,12,29,6,0,-2,-4,3
18.255,-2,-13,-46,-14,-4,0,0,-2
18.26,0,4,22,0,-2,-2,-2,1
18.265,17,28,27,-4,12,9,8,13
18.27,-18,-51,-96,6,-19,-13,-10,-13
18.275,-2,7,22,-10,-3,-3,-5,0
18.28,-2,-5,7,31,4,1,0,1
18.285,-1,-2,5,-32,-11,0,3,-2
18.29,7,19,13,-12,8,2,0,2
18.295,2,-4,-19,-7,-3,-2,-2,-1
18.3,1,3,27,6,2,0,4,2
18.305,-11,-15,-4,25,-7,-3,-3,-7
18.31,2,16,29,4,3,3,1,-2
18.315,-3,-8,-14,-16,-5,-2,0,0
18.32,3,8,-2,-18,4,2,-1,0
18.325,-2,1,24,43,2,1,-2,-4
18.33,-1,-1,-7,-15,-5,-2,-3,-2
18.335,2,1,-17,3,4,4,1,3
18.34,-9,-16,-1,-8,-9,-6,-4,-7
18.345,5,9,30,16,5,-3,-1,0
18.35,-5,-1,5,-20,-9,-4,0,-2
18.355,2,2,-53,-25,-2,2,2,6
18.36,-9,7,12,-26,-7,-6,-4,-14
18.365,-2,-17,-54,-6,0,-1,-2,-3
18.37,-4,-8,20,24,1,1,0,-5
18.375,4,3,35,4,1,0,-2,4
18.38,-1,-1,-39,-22,-12,-5,-4,4
18.385,2,4,-4,10,7,4,2,3
18.39,-3,-7,3,-7,-2,-3,-2,-2
18.395,-9,-4,-4,-5,0,0,0,-11
18.4,2,-2,-10,11,1,3,1,4
18.405,2,3,51,12,-3,-2,-1,-2
18.41,5,7,-27,-12,3,3,1,6
18.415,-7,-10,-43,-19,-7,-3,-1,-5
18.42,2,2,35,9,2,-3,1,2
18.425,-9,-2,-30,-4,-2,1,-1,-13
18.43,-1,2,5,10,-1,-3,-3,2
18.435,-2,3,1,0,-1,-1,1,-3
18.44,-5,-16,-40,-17,-4,-3,-2,-3
18.445,3,5,4,1,-4,-2,-2,5
18.45,0,2,-8,0,2,4,1,1
18.455,1,6,16,6,-1,-3,-3,-1
18.46,-2,-10,-11,1,-3,-3,-2,-1
18.465,-4,-8,-15,-7,-5,-4,-3,-3
18.47,2,0,-5,13,1,4,2,0
18.475,1,12,84,5,1,1,-1,0
18.48,-9,-25,-70,-20,-8,-6,-6,-7
18.485,0,5,7,1,4,1,0,1
18.49,-1,-5,-3,-9,-1,-1,1,-3
18.495,1,2,20,16,1,2,0,2
18.5,-3,-5,9,4,-5,-4,-1,-6
18.505,-3,-3,4,5,-5,-3,-3,-1
18.51,0,2,8,-5,2,-1,0,2
18.515,-3,-3,-12,-10,-3,-3,-2,1
18.52,4,14,34,21,6,3,1,3
18.525,-4,-12,-58,-30,-9,-5,-2,-2
18.53,-2,2,21,9,3,0,-1,1
18.535,0,-1,43,39,2,-1,-2,-7
18.54,0,-1,-26,-34,-3,1,-3,2
18.545,-1,2,17,11,0,-4,-2,-1
18.55,-5,-6,-31,-16,-6,-3,-4,-4
18.555,0,-5,-23,-7,1,0,2,1
18.56,-1,7,40,3,1,-1,-1,-1
18.565,1,4,18,21,4,2,-1,-1
18.57,-1,-14,-36,-31,-10,-5,-4,3
18.575,0,-9,-50,-8,-7,-4,-2,6
18.58,0,12,25,4,3,4,1,-5
18.585,2,-6,-9,-10,-5,-4,-5,8
18.59,-3,0,0,16,4,4,2,-6
18.595,5,0,-3,-3,2,2,2,8
18.6,-3,0,-12,0,-1,-2,-2,-7
18.605,-1,3,24,13,1,0,1,-6
18.61,0,4,0,-9,-3,-3,0,1
18.615,-3,-5,-27,-19,-3,-5,-5,-3
18.62,-6,-8,7,9,-2,-4,-3,-4
18.625,2,3,4,3,6,3,1,0
18.63,-5,-8,-36,-23,-9,-5,-4,-4
18.635,-2,0,-4,-12,0,0,1,-5
18.64,-1,-1,-2,12,-3,-2,-2,-2
18.645,-3,-3,2,-3,1,3,0,-2
18.65,1,7,28,9,1,2,1,1
18.655,-5,-4,1,-6,-5,-4,-2,-6
18.66,2,-4,-17,5,1,-1,-2,5
18.665,1,1,9,-2,-4,-2,-2,-4
18.67,-3,3,-8,0,1,-2,1,-8
18.675,-3,-13,-1,1,-4,-2,-4,-5
18.68,3,4,24,12,2,1,0,3
18.685,2,5,-34,-22,1,1,2,1
18.69,-4,2,54,10,-1,-2,-2,-4
18.695,0,-4,-29,1,-3,0,0,-2
18.7,0,-6,-11,-3,-5,-5,-4,4
18.705,6,10,15,6,6,4,1,6
18.71,-2,-7,-50,-23,-2,-5,-3,0
18.715,2,2,33,18,2,-1,0,6
18.72,-7,-1,9,5,-1,1,-1,-16
18.725,-1,-1,19,10,-1,0,0,0
18.73,2,9,49,33,8,6,2,-1
18.735,-1,-1,-9,-19,-3,-1,-1,0
18.74,2,-6,-39,-23,-6,-4,-2,4
18.745,-5,-4,15,5,-2,-2,-1,-4
18.75,1,-1,10,7,0,-1,0,0
18.755,-3,1,-1,0,0,-2,-2,-7
18.76,1,1,0,0,1,-1,1,1
18.765,-2,-6,-18,-9,-6,-4,-2,-4
18.77,1,1,11,-3,-2,0,0,3
18.775,1,1,-12,-1,0,1,0,-2
18.78,-2,-2,-3,-9,-1,1,-1,-3
18.785,-8,-8,2,-6,-7,-3,-5,-8
18.79,-1,-1,-15,24,3,-1,-1,2
18.795,-3,0,-32,-30,-8,-4,-2,-2
18.8,0,-4,11,-16,-1,-2,-2,1
18.805,-5,-3,-4,-13,-3,-2,0,-5
18.81,2,0,12,8,-3,-1,-2,2
18.815,-1,8,38,23,1,-1,0,-3
18.82,-1,-2,-15,1,-5,1,2,5
18.825,-2,-10,-18,0,1,-1,-1,3
18.83,-2,-2,7,-6,-3,-2,-2,-3
18.835,0,-1,-4,-4,-4,-3,-3,1
18.84,0,2,2,3,0,-3,-2,-2
18.845,-5,-2,-1,7,-2,-3,-2,-7
18.85,2,1,-4,6,7,6,2,3
18.855,-2,-2,2,-5,-2,1,-3,-3
18.86,3,7,18,5,1,0,0,0
18.865,-2,-2,-38,-5,-10,-4,0,-2
18.87,-4,-6,19,-13,-3,-5,-5,-4
18.875,0,0,-11,2,1,0,0,-2
18.88,-1,1,14,7,1,0,1,-1
18.885,5,1,12,3,5,4,4,6
18.89,-3,-5,1,-10,-8,-3,-1,-2
18.895,-3,-4,17,8,0,-2,-4,-3
18.9,1,-1,20,6,1,-2,-1,-2
18.905,5,0,-12,-5,0,1,1,8
18.91,-8,4,4,3,-3,1,-2,-17
18.915,4,1,-13,-2,0,-1,0,7
18.92,-9,-2,-30,-3,-2,-2,-2,-13
18.925,0,8,46,16,-1,-4,-4,-2
18.93,1,-4,-48,-17,-3,-2,0,3
18.935,-1,2,3,6,3,3,1,-1
18.94,-1,-2,4,-4,0,-1,-2,0
18.945,-1,2,-19,-16,-4,-2,-4,-2
18.95,-1,-4,24,9,-1,-2,-2,0
18.955,-3,-6,-13,-7,-5,-4,-2,-6
18.96,0,-3,-7,2,0,2,2,3
18.965,0,4,24,5,2,0,-2,-3
18.97,2,-2,-36,-7,-1,-1,1,2
18.975,-5,-5,-6,-14,-9,-5,-4,-3
18.98,-3,-8,-36,-16,-5,-3,-1,-3
18.985,-3,0,4,6,-3,-3,-1,-4
18.99,3,1,4,4,4,-2,0,6
18.995,0,0,9,5,2,2,4,3
19,-2,-1,7,-3,-5,-2,-2,1
19.005,-3,-6,-11,-6,-3,0,-1,-5
19.01,0,3,4,2,-1,-1,-3,-3
19.015,-1,1,15,8,3,2,2,-1
19.02,-3,-6,-7,-15,0,-3,-3,-2
19.025,-2,-4,3,5,0,0,0,-2
19.03,-1,3,1,-8,-4,-2,-3,-1
19.035,1,3,6,5,-2,-4,-3,-1
19.04,-2,-1,-7,5,3,1,1,-2
19.045,3,2,19,3,0,0,-2,3
19.05,2,-6,-33,-16,-7,-3,-3,5
19.055,-8,-1,-2,-1,-1,-2,-2,-10
19.06,3,2,1,2,-1,0,-2,-1
19.065,-4,0,-2,-3,2,-1,-9,-3
19.07,2,1,7,3,0,0,10,4
19.075,3,-4,-2,-3,-2,0,-3,5
19.08,-7,-2,-2,-3,-5,-3,-4,-7
19.085,-3,-2,-8,-1,-1,-1,-3,-3
19.09,-4,1,9,1,4,1,1,11
19.095,4,-2,-6,-4,1,-2,-13,-21
19.1,-9,-1,5,-1,-8,-2,24,-7
19.105,0,-3,-9,-3,-5,0,2,5
19.11,10,-1,3,1,-1,0,-5,-8
19.115,-3,-3,0,-3,-4,-3,-5,8
19.12,4,0,-1,0,0,-1,-14,0
19.125,-4,-3,-6,-3,2,-3,5,5
19.13,2,1,1,-1,2,5,39,-7
19.135,-16,5,-2,0,-1,0,-4,-6
19.14,6,-3,-1,-1,-1,-2,-7,3
19.145,-1,-2,-5,-3,-4,-6,-10,-6
19.15,1,-5,4,3,1,-5,-40,5
19.155,6,1,0,-1,1,8,75,3
19.16,-3,13,-8,-4,-2,-1,-10,-13
19.165,-9,-20,0,-2,0,-1,2,-5
19.17,35,2,0,-5,-6,-7,-21,4
19.175,-2,1,2,-1,1,-1,0,30
19.18,-20,-6,5,4,2,-1,-6,-24
19.185,-10,1,-8,-5,-6,2,-17,-9
19.19,-9,0,2,4,2,-3,15,-10
19.195,8,-2,-2,-4,-3,-3,-15,2
19.2,7,1,7,2,-3,-1,9,2
19.205,10,6,-3,-2,0,-3,-9,1
19.21,-14,-5,-2,-5,-2,-2,4,-5
19.215,3,1,1,0,-2,-2,-6,-1
19.22,-5,-10,-7,-4,0,-1,-10,6
19.225,-5,3,-1,0,-1,-4,-8,-12
19.23,-16,2,1,-2,0,1,3,-3
19.235,2,-14,-5,-2,-2,-2,-29,-1
19.24,9,1,-1,-1,-3,1,25,16
19.245,10,0,8,1,-1,2,-3,16
19.25,-10,2,-22,-5,-4,-4,1,-18
19.255,-11,2,6,3,-2,2,7,-9
19.26,7,-5,-8,-5,-1,-2,-23,2
19.265,3,4,-6,-1,4,3,29,20
19.27,-13,1,4,-2,-3,1,10,-2
19.275,15,-4,-9,-8,-5,0,-21,-2
19.28,0,0,1,-3,-4,-5,24,-1
19.285,2,3,1,0,-1,-6,-14,-15
19.29,-5,-6,1,-1,-3,1,0,1
19.295,-6,1,2,0,2,-1,6,-3
19.3,1,-5,-5,0,-1,0,-3,-12
19.305,3,2,7,-1,0,-4,-29,-5
19.31,-20,-7,-27,-4,-5,-1,21,-16
19.315,2,3,-3,-1,-3,-10,-29,-8
19.32,-5,-2,7,0,-1,-1,8,1
19.325,-8,-3,-6,0,-1,3,61,3
19.33,25,0,16,2,0,-2,-34,-1
19.335,-5,-1,-3,2,2,6,28,11
19.34,5,0,-7,-4,0,-2,-2,-5
19.345,-15,-10,4,3,1,2,3,-3
19.35,3,-12,4,-4,-3,2,2,21
19.355,-4,8,-5,0,3,-2,-8,-12
19.36,9,19,10,4,4,-1,-71,7
19.365,29,-12,-8,-3,-4,6,15,1
19.37,-46,-5,1,-2,2,2,78,16
19.375,4,-1,3,-1,-2,-2,-28,-23
19.38,-4,-2,-1,-2,-3,-5,-24,-6
19.385,23,6,6,0,1,-2,-38,0
19.39,-8,5,0,0,-3,-4,-33,0
19.395,-15,-7,-15,-1,0,1,0,-13
19.4,0,3,6,2,0,2,39,7
19.405,-10,-2,-7,-6,-4,-6,-35,-20
19.41,7,1,12,4,1,-3,-26,-18
19.415,-6,4,6,-3,-1,1,6,4
19.42,5,-8,-5,-2,-4,-3,-7,-1
19.425,-11,1,3,0,2,2,19,3
19.43,0,0,0,3,1,2,-1,-3
19.435,1,0,6,2,-5,0,14,7
19.44,2,-3,-3,4,2,-1,2,0
19.445,-12,-1,-15,-6,-3,-6,-53,-24
19.45,7,1,7,0,1,5,31,14
19.455,3,-6,-1,-2,-3,-5,-4,1
19.46,-13,-6,2,-3,-4,-4,-1,3
19.465,-3,2,-3,1,-1,1,8,-3
19.47,6,-1,-2,1,0,0,-29,-6
19.475,11,-2,-3,-4,-3,-5,-2,4
19.48,0,-2,0,-1,2,3,20,12
19.485,1,-1,-16,-3,-4,0,58,18
19.49,-2,-13,6,0,-4,0,-16,-10
19.495,6,-3,-13,-8,-6,-6,3,8
19.5,-1,0,-5,-1,0,6,16,2
19.505,-8,-4,5,-2,0,-3,2,1
19.51,11,3,-3,-3,0,-6,-23,-4
19.515,-6,2,4,2,1,3,8,5
19.52,-9,-10,-5,-2,-3,-1,9,0
19.525,3,7,-7,-2,-2,-2,-9,1
19.53,7,0,9,-4,-5,-5,-32,6
19.535,-1,-2,1,0,3,4,58,-1
19.54,-11,-3,-6,-4,-6,-4,-9,-4
19.545,-1,1,-6,-2,0,-2,-18,0
19.55,2,0,-6,0,-2,-1,14,11
19.555,-2,-3,4,3,1,0,-12,-2
19.56,-1,4,6,0,0,2,0,-2
19.565,4,2,4,-3,-5,-4,-8,-2
19.57,-20,0,-7,-4,0,0,10,-10
19.575,-8,-7,-1,-3,-1,-1,-15,-10
19.58,0,-3,-7,-2,-1,0,-2,-5
19.585,-7,-1,4,0,0,-3,-12,0
19.59,2,0,-5,-1,-1,0,50,1
19.595,-5,1,1,-2,-7,-5,-6,-19
19.6,-3,-7,8,-1,-3,-2,-6,0
19.605,0,2,-13,-4,-4,-2,0,-4
19.61,5,1,-6,-3,-1,-1,-8,1
19.615,-7,2,0,0,3,-2,-13,-2
19.62,7,-3,3,-1,-4,-3,-3,-2
19.625,-5,-2,4,2,0,0,6,-4
19.63,6,-1,-4,1,-1,0,-3,13
19.635,1,4,2,0,-1,-3,-9,-5
19.64,1,4,-6,-4,0,-1,-5,-1
19.645,3,-1,5,2,1,2,0,1
19.65,1,2,-5,1,-1,-2,-10,-2
19.655,5,-3,6,-1,1,-2,-7,13
19.66,-4,4,-5,-1,-2,0,16,-2
19.665,-3,-19,-12,-4,-4,-4,-2,1
19.67,-1,-3,6,0,0,0,9,-8
19.675,0,0,-4,-3,-1,-1,-10,-3
19.68,0,0,3,1,2,-1,-6,-4
19.685,4,3,-1,3,-3,-2,-9,-2
19.69,-17,1,1,-2,-3,-2,-5,-4
19.695,1,-4,-1,0,-3,0,-2,3
19.7,2,1,-4,1,2,-2,0,3
19.705,-2,1,-2,0,-1,-1,-3,-4
19.71,3,-2,-1,-3,-1,-2,-11,-4
19.715,-4,-4,-4,-4,-3,-2,1,0
19.72,-2,3,3,1,-2,0,-6,-1
19.725,-3,-1,4,-1,-2,3,12,5
19.73,0,2,-3,1,-1,-1,-9,-5
19.735,-3,-6,-5,-3,-3,-1,1,2
19.74,2,-3,1,0,0,-1,-2,-2
19.745,-3,-3,1,-5,-2,-2,6,1
19.75,3,1,-3,-3,-5,-3,-7,-1
19.755,0,0,1,8,-1,-1,-6,-3
19.76,-2,-5,-6,-7,-4,-2,-3,0
19.765,-3,1,1,0,1,-1,5,0
19.77,-1,0,3,1,-1,-1,-6,-3
19.775,0,1,0,4,0,1,2,1
19.78,-1,-3,-1,-6,-5,-1,-2,-1
19.785,-3,1,12,15,0,-2,5,-2
19.79,-1,-1,-15,-19,-4,-4,-4,-3
19.795,0,-3,-2,-2,-1,0,1,1
19.8,-3,-2,-18,-5,-1,-1,-1,-3
19.805,0,-1,14,1,-3,-2,-1,-2
19.81,1,-4,-17,-2,0,0,-2,-1
19.815,-1,2,10,9,1,-2,1,0
19.82,0,-1,-19,-13,-2,0,1,1
19.825,-5,-8,-16,-12,-4,-3,-1,-4
19.83,1,1,19,12,-3,-1,-4,-3
